-49.768421,-48.768258,-47.768095,-46.767932,-45.767769,-44.767606,-43.767443,-42.767280,-41.767117,-40.766954,-39.766791,-38.766628,-37.766465,-36.766302,-35.766139,-34.765976,-33.765813,-32.765649,-31.765486,-30.765323,-29.765160,-28.764997,-27.764834,-26.764671,-25.764508,-24.764345,-23.764182,-22.764019,-21.763856,-20.763693,-19.763530,-18.763367,-17.763204,-16.763041,-15.762878,-14.762715,-13.762551,-12.762388,-11.762225,-10.762062,-9.761899,-8.761736,-7.761573,-6.761410,-5.761247,-4.761084,-3.760921,-2.760758,-1.760595,-0.760432,0.239731,1.239894,2.240057,3.240220,4.240383,5.240547,6.240710,7.240873,8.241036,9.241199,10.241362,11.241525,12.241688,13.241851,14.242014,15.242177,16.242340,17.242503,18.242666,19.242829,20.242992,21.243155,22.243318,23.243481,24.243645,25.243808,26.243971,27.244134,28.244297,29.244460,30.244623,31.244786,32.244949,33.245112,34.245275,35.245438,36.245601,37.245764,38.245927,39.246090,40.246253,41.246416,42.246580,43.246743,44.246906,45.247069,46.247232,47.247395,48.247558,49.247721,50.247884,51.248047,52.248210,53.248373,54.248536,55.248699,56.248862,57.249025,58.249188,59.249351,60.249514,61.249678,62.249841,63.250004,64.250167,65.250330,66.250493,67.250656,68.250819,69.250982,70.251145,71.251308,72.251471,73.251634,74.251797,75.251960,76.252123,77.252286,78.252449,79.252612,80.252776,81.252939,82.253102,83.253265,84.253428,85.253591,86.253754,87.253917,88.254080,89.254243,90.254406,91.254569,92.254732,93.254895,94.255058,95.255221,96.255384,97.255547,98.255710,99.255874,100.256037
-49.768731,-48.768568,-47.768405,-46.768242,-45.768079,-44.767916,-43.767753,-42.767589,-41.767426,-40.767263,-39.767100,-38.766937,-37.766774,-36.766611,-35.766448,-34.766285,-33.766122,-32.765959,-31.765796,-30.765633,-29.765470,-28.765307,-27.765144,-26.764981,-25.764818,-24.764655,-23.764491,-22.764328,-21.764165,-20.764002,-19.763839,-18.763676,-17.763513,-16.763350,-15.763187,-14.763024,-13.762861,-12.762698,-11.762535,-10.762372,-9.762209,-8.762046,-7.761883,-6.761720,-5.761556,-4.761393,-3.761230,-2.761067,-1.760904,-0.760741,0.239422,1.239585,2.239748,3.239911,4.240074,5.240237,6.240400,7.240563,8.240726,9.240889,10.241052,11.241215,12.241378,13.241542,14.241705,15.241868,16.242031,17.242194,18.242357,19.242520,20.242683,21.242846,22.243009,23.243172,24.243335,25.243498,26.243661,27.243824,28.243987,29.244150,30.244313,31.244476,32.244640,33.244803,34.244966,35.245129,36.245292,37.245455,38.245618,39.245781,40.245944,41.246107,42.246270,43.246433,44.246596,45.246759,46.246922,47.247085,48.247248,49.247411,50.247574,51.247738,52.247901,53.248064,54.248227,55.248390,56.248553,57.248716,58.248879,59.249042,60.249205,61.249368,62.249531,63.249694,64.249857,65.250020,66.250183,67.250346,68.250509,69.250673,70.250836,71.250999,72.251162,73.251325,74.251488,75.251651,76.251814,77.251977,78.252140,79.252303,80.252466,81.252629,82.252792,83.252955,84.253118,85.253281,86.253444,87.253607,88.253771,89.253934,90.254097,91.254260,92.254423,93.254586,94.254749,95.254912,96.255075,97.255238,98.255401,99.255564,100.255727
-49.769040,-48.768877,-47.768714,-46.768551,-45.768388,-44.768225,-43.768062,-42.767899,-41.767736,-40.767573,-39.767410,-38.767247,-37.767084,-36.766921,-35.766758,-34.766594,-33.766431,-32.766268,-31.766105,-30.765942,-29.765779,-28.765616,-27.765453,-26.765290,-25.765127,-24.764964,-23.764801,-22.764638,-21.764475,-20.764312,-19.764149,-18.763986,-17.763823,-16.763660,-15.763496,-14.763333,-13.763170,-12.763007,-11.762844,-10.762681,-9.762518,-8.762355,-7.762192,-6.762029,-5.761866,-4.761703,-3.761540,-2.761377,-1.761214,-0.761051,0.239112,1.239275,2.239438,3.239602,4.239765,5.239928,6.240091,7.240254,8.240417,9.240580,10.240743,11.240906,12.241069,13.241232,14.241395,15.241558,16.241721,17.241884,18.242047,19.242210,20.242373,21.242537,22.242700,23.242863,24.243026,25.243189,26.243352,27.243515,28.243678,29.243841,30.244004,31.244167,32.244330,33.244493,34.244656,35.244819,36.244982,37.245145,38.245308,39.245471,40.245635,41.245798,42.245961,43.246124,44.246287,45.246450,46.246613,47.246776,48.246939,49.247102,50.247265,51.247428,52.247591,53.247754,54.247917,55.248080,56.248243,57.248406,58.248569,59.248733,60.248896,61.249059,62.249222,63.249385,64.249548,65.249711,66.249874,67.250037,68.250200,69.250363,70.250526,71.250689,72.250852,73.251015,74.251178,75.251341,76.251504,77.251667,78.251831,79.251994,80.252157,81.252320,82.252483,83.252646,84.252809,85.252972,86.253135,87.253298,88.253461,89.253624,90.253787,91.253950,92.254113,93.254276,94.254439,95.254602,96.254766,97.254929,98.255092,99.255255,100.255418
-49.769350,-48.769187,-47.769024,-46.768861,-45.768698,-44.768534,-43.768371,-42.768208,-41.768045,-40.767882,-39.767719,-38.767556,-37.767393,-36.767230,-35.767067,-34.766904,-33.766741,-32.766578,-31.766415,-30.766252,-29.766089,-28.765926,-27.765763,-26.765599,-25.765436,-24.765273,-23.765110,-22.764947,-21.764784,-20.764621,-19.764458,-18.764295,-17.764132,-16.763969,-15.763806,-14.763643,-13.763480,-12.763317,-11.763154,-10.762991,-9.762828,-8.762665,-7.762501,-6.762338,-5.762175,-4.762012,-3.761849,-2.761686,-1.761523,-0.761360,0.238803,1.238966,2.239129,3.239292,4.239455,5.239618,6.239781,7.239944,8.240107,9.240270,10.240433,11.240597,12.240760,13.240923,14.241086,15.241249,16.241412,17.241575,18.241738,19.241901,20.242064,21.242227,22.242390,23.242553,24.242716,25.242879,26.243042,27.243205,28.243368,29.243531,30.243695,31.243858,32.244021,33.244184,34.244347,35.244510,36.244673,37.244836,38.244999,39.245162,40.245325,41.245488,42.245651,43.245814,44.245977,45.246140,46.246303,47.246466,48.246630,49.246793,50.246956,51.247119,52.247282,53.247445,54.247608,55.247771,56.247934,57.248097,58.248260,59.248423,60.248586,61.248749,62.248912,63.249075,64.249238,65.249401,66.249564,67.249728,68.249891,69.250054,70.250217,71.250380,72.250543,73.250706,74.250869,75.251032,76.251195,77.251358,78.251521,79.251684,80.251847,81.252010,82.252173,83.252336,84.252499,85.252662,86.252826,87.252989,88.253152,89.253315,90.253478,91.253641,92.253804,93.253967,94.254130,95.254293,96.254456,97.254619,98.254782,99.254945,100.255108
-49.769659,-48.769496,-47.769333,-46.769170,-45.769007,-44.768844,-43.768681,-42.768518,-41.768355,-40.768192,-39.768029,-38.767866,-37.767703,-36.767539,-35.767376,-34.767213,-33.767050,-32.766887,-31.766724,-30.766561,-29.766398,-28.766235,-27.766072,-26.765909,-25.765746,-24.765583,-23.765420,-22.765257,-21.765094,-20.764931,-19.764768,-18.764605,-17.764441,-16.764278,-15.764115,-14.763952,-13.763789,-12.763626,-11.763463,-10.763300,-9.763137,-8.762974,-7.762811,-6.762648,-5.762485,-4.762322,-3.762159,-2.761996,-1.761833,-0.761670,0.238494,1.238657,2.238820,3.238983,4.239146,5.239309,6.239472,7.239635,8.239798,9.239961,10.240124,11.240287,12.240450,13.240613,14.240776,15.240939,16.241102,17.241265,18.241428,19.241592,20.241755,21.241918,22.242081,23.242244,24.242407,25.242570,26.242733,27.242896,28.243059,29.243222,30.243385,31.243548,32.243711,33.243874,34.244037,35.244200,36.244363,37.244526,38.244690,39.244853,40.245016,41.245179,42.245342,43.245505,44.245668,45.245831,46.245994,47.246157,48.246320,49.246483,50.246646,51.246809,52.246972,53.247135,54.247298,55.247461,56.247624,57.247788,58.247951,59.248114,60.248277,61.248440,62.248603,63.248766,64.248929,65.249092,66.249255,67.249418,68.249581,69.249744,70.249907,71.250070,72.250233,73.250396,74.250559,75.250723,76.250886,77.251049,78.251212,79.251375,80.251538,81.251701,82.251864,83.252027,84.252190,85.252353,86.252516,87.252679,88.252842,89.253005,90.253168,91.253331,92.253494,93.253657,94.253821,95.253984,96.254147,97.254310,98.254473,99.254636,100.254799
-49.769969,-48.769806,-47.769642,-46.769479,-45.769316,-44.769153,-43.768990,-42.768827,-41.768664,-40.768501,-39.768338,-38.768175,-37.768012,-36.767849,-35.767686,-34.767523,-33.767360,-32.767197,-31.767034,-30.766871,-29.766708,-28.766544,-27.766381,-26.766218,-25.766055,-24.765892,-23.765729,-22.765566,-21.765403,-20.765240,-19.765077,-18.764914,-17.764751,-16.764588,-15.764425,-14.764262,-13.764099,-12.763936,-11.763773,-10.763610,-9.763446,-8.763283,-7.763120,-6.762957,-5.762794,-4.762631,-3.762468,-2.762305,-1.762142,-0.761979,0.238184,1.238347,2.238510,3.238673,4.238836,5.238999,6.239162,7.239325,8.239488,9.239652,10.239815,11.239978,12.240141,13.240304,14.240467,15.240630,16.240793,17.240956,18.241119,19.241282,20.241445,21.241608,22.241771,23.241934,24.242097,25.242260,26.242423,27.242587,28.242750,29.242913,30.243076,31.243239,32.243402,33.243565,34.243728,35.243891,36.244054,37.244217,38.244380,39.244543,40.244706,41.244869,42.245032,43.245195,44.245358,45.245521,46.245685,47.245848,48.246011,49.246174,50.246337,51.246500,52.246663,53.246826,54.246989,55.247152,56.247315,57.247478,58.247641,59.247804,60.247967,61.248130,62.248293,63.248456,64.248619,65.248783,66.248946,67.249109,68.249272,69.249435,70.249598,71.249761,72.249924,73.250087,74.250250,75.250413,76.250576,77.250739,78.250902,79.251065,80.251228,81.251391,82.251554,83.251717,84.251881,85.252044,86.252207,87.252370,88.252533,89.252696,90.252859,91.253022,92.253185,93.253348,94.253511,95.253674,96.253837,97.254000,98.254163,99.254326,100.254489
-49.770278,-48.770115,-47.769952,-46.769789,-45.769626,-44.769463,-43.769300,-42.769137,-41.768974,-40.768811,-39.768648,-38.768484,-37.768321,-36.768158,-35.767995,-34.767832,-33.767669,-32.767506,-31.767343,-30.767180,-29.767017,-28.766854,-27.766691,-26.766528,-25.766365,-24.766202,-23.766039,-22.765876,-21.765713,-20.765549,-19.765386,-18.765223,-17.765060,-16.764897,-15.764734,-14.764571,-13.764408,-12.764245,-11.764082,-10.763919,-9.763756,-8.763593,-7.763430,-6.763267,-5.763104,-4.762941,-3.762778,-2.762615,-1.762451,-0.762288,0.237875,1.238038,2.238201,3.238364,4.238527,5.238690,6.238853,7.239016,8.239179,9.239342,10.239505,11.239668,12.239831,13.239994,14.240157,15.240320,16.240483,17.240647,18.240810,19.240973,20.241136,21.241299,22.241462,23.241625,24.241788,25.241951,26.242114,27.242277,28.242440,29.242603,30.242766,31.242929,32.243092,33.243255,34.243418,35.243581,36.243745,37.243908,38.244071,39.244234,40.244397,41.244560,42.244723,43.244886,44.245049,45.245212,46.245375,47.245538,48.245701,49.245864,50.246027,51.246190,52.246353,53.246516,54.246680,55.246843,56.247006,57.247169,58.247332,59.247495,60.247658,61.247821,62.247984,63.248147,64.248310,65.248473,66.248636,67.248799,68.248962,69.249125,70.249288,71.249451,72.249614,73.249778,74.249941,75.250104,76.250267,77.250430,78.250593,79.250756,80.250919,81.251082,82.251245,83.251408,84.251571,85.251734,86.251897,87.252060,88.252223,89.252386,90.252549,91.252712,92.252876,93.253039,94.253202,95.253365,96.253528,97.253691,98.253854,99.254017,100.254180
-49.770587,-48.770424,-47.770261,-46.770098,-45.769935,-44.769772,-43.769609,-42.769446,-41.769283,-40.769120,-39.768957,-38.768794,-37.768631,-36.768468,-35.768305,-34.768142,-33.767979,-32.767816,-31.767653,-30.767489,-29.767326,-28.767163,-27.767000,-26.766837,-25.766674,-24.766511,-23.766348,-22.766185,-21.766022,-20.765859,-19.765696,-18.765533,-17.765370,-16.765207,-15.765044,-14.764881,-13.764718,-12.764555,-11.764391,-10.764228,-9.764065,-8.763902,-7.763739,-6.763576,-5.763413,-4.763250,-3.763087,-2.762924,-1.762761,-0.762598,0.237565,1.237728,2.237891,3.238054,4.238217,5.238380,6.238544,7.238707,8.238870,9.239033,10.239196,11.239359,12.239522,13.239685,14.239848,15.240011,16.240174,17.240337,18.240500,19.240663,20.240826,21.240989,22.241152,23.241315,24.241478,25.241642,26.241805,27.241968,28.242131,29.242294,30.242457,31.242620,32.242783,33.242946,34.243109,35.243272,36.243435,37.243598,38.243761,39.243924,40.244087,41.244250,42.244413,43.244576,44.244740,45.244903,46.245066,47.245229,48.245392,49.245555,50.245718,51.245881,52.246044,53.246207,54.246370,55.246533,56.246696,57.246859,58.247022,59.247185,60.247348,61.247511,62.247674,63.247838,64.248001,65.248164,66.248327,67.248490,68.248653,69.248816,70.248979,71.249142,72.249305,73.249468,74.249631,75.249794,76.249957,77.250120,78.250283,79.250446,80.250609,81.250773,82.250936,83.251099,84.251262,85.251425,86.251588,87.251751,88.251914,89.252077,90.252240,91.252403,92.252566,93.252729,94.252892,95.253055,96.253218,97.253381,98.253544,99.253707,100.253871
-49.770897,-48.770734,-47.770571,-46.770408,-45.770245,-44.770082,-43.769919,-42.769756,-41.769592,-40.769429,-39.769266,-38.769103,-37.768940,-36.768777,-35.768614,-34.768451,-33.768288,-32.768125,-31.767962,-30.767799,-29.767636,-28.767473,-27.767310,-26.767147,-25.766984,-24.766821,-23.766658,-22.766494,-21.766331,-20.766168,-19.766005,-18.765842,-17.765679,-16.765516,-15.765353,-14.765190,-13.765027,-12.764864,-11.764701,-10.764538,-9.764375,-8.764212,-7.764049,-6.763886,-5.763723,-4.763560,-3.763396,-2.763233,-1.763070,-0.762907,0.237256,1.237419,2.237582,3.237745,4.237908,5.238071,6.238234,7.238397,8.238560,9.238723,10.238886,11.239049,12.239212,13.239375,14.239538,15.239702,16.239865,17.240028,18.240191,19.240354,20.240517,21.240680,22.240843,23.241006,24.241169,25.241332,26.241495,27.241658,28.241821,29.241984,30.242147,31.242310,32.242473,33.242637,34.242800,35.242963,36.243126,37.243289,38.243452,39.243615,40.243778,41.243941,42.244104,43.244267,44.244430,45.244593,46.244756,47.244919,48.245082,49.245245,50.245408,51.245571,52.245735,53.245898,54.246061,55.246224,56.246387,57.246550,58.246713,59.246876,60.247039,61.247202,62.247365,63.247528,64.247691,65.247854,66.248017,67.248180,68.248343,69.248506,70.248669,71.248833,72.248996,73.249159,74.249322,75.249485,76.249648,77.249811,78.249974,79.250137,80.250300,81.250463,82.250626,83.250789,84.250952,85.251115,86.251278,87.251441,88.251604,89.251767,90.251931,91.252094,92.252257,93.252420,94.252583,95.252746,96.252909,97.253072,98.253235,99.253398,100.253561
-49.771206,-48.771043,-47.770880,-46.770717,-45.770554,-44.770391,-43.770228,-42.770065,-41.769902,-40.769739,-39.769576,-38.769413,-37.769250,-36.769087,-35.768924,-34.768761,-33.768598,-32.768434,-31.768271,-30.768108,-29.767945,-28.767782,-27.767619,-26.767456,-25.767293,-24.767130,-23.766967,-22.766804,-21.766641,-20.766478,-19.766315,-18.766152,-17.765989,-16.765826,-15.765663,-14.765499,-13.765336,-12.765173,-11.765010,-10.764847,-9.764684,-8.764521,-7.764358,-6.764195,-5.764032,-4.763869,-3.763706,-2.763543,-1.763380,-0.763217,0.236946,1.237109,2.237272,3.237435,4.237599,5.237762,6.237925,7.238088,8.238251,9.238414,10.238577,11.238740,12.238903,13.239066,14.239229,15.239392,16.239555,17.239718,18.239881,19.240044,20.240207,21.240370,22.240533,23.240697,24.240860,25.241023,26.241186,27.241349,28.241512,29.241675,30.241838,31.242001,32.242164,33.242327,34.242490,35.242653,36.242816,37.242979,38.243142,39.243305,40.243468,41.243631,42.243795,43.243958,44.244121,45.244284,46.244447,47.244610,48.244773,49.244936,50.245099,51.245262,52.245425,53.245588,54.245751,55.245914,56.246077,57.246240,58.246403,59.246566,60.246730,61.246893,62.247056,63.247219,64.247382,65.247545,66.247708,67.247871,68.248034,69.248197,70.248360,71.248523,72.248686,73.248849,74.249012,75.249175,76.249338,77.249501,78.249664,79.249828,80.249991,81.250154,82.250317,83.250480,84.250643,85.250806,86.250969,87.251132,88.251295,89.251458,90.251621,91.251784,92.251947,93.252110,94.252273,95.252436,96.252599,97.252762,98.252926,99.253089,100.253252
-49.771516,-48.771353,-47.771190,-46.771027,-45.770864,-44.770701,-43.770537,-42.770374,-41.770211,-40.770048,-39.769885,-38.769722,-37.769559,-36.769396,-35.769233,-34.769070,-33.768907,-32.768744,-31.768581,-30.768418,-29.768255,-28.768092,-27.767929,-26.767766,-25.767603,-24.767439,-23.767276,-22.767113,-21.766950,-20.766787,-19.766624,-18.766461,-17.766298,-16.766135,-15.765972,-14.765809,-13.765646,-12.765483,-11.765320,-10.765157,-9.764994,-8.764831,-7.764668,-6.764505,-5.764341,-4.764178,-3.764015,-2.763852,-1.763689,-0.763526,0.236637,1.236800,2.236963,3.237126,4.237289,5.237452,6.237615,7.237778,8.237941,9.238104,10.238267,11.238430,12.238594,13.238757,14.238920,15.239083,16.239246,17.239409,18.239572,19.239735,20.239898,21.240061,22.240224,23.240387,24.240550,25.240713,26.240876,27.241039,28.241202,29.241365,30.241528,31.241692,32.241855,33.242018,34.242181,35.242344,36.242507,37.242670,38.242833,39.242996,40.243159,41.243322,42.243485,43.243648,44.243811,45.243974,46.244137,47.244300,48.244463,49.244626,50.244790,51.244953,52.245116,53.245279,54.245442,55.245605,56.245768,57.245931,58.246094,59.246257,60.246420,61.246583,62.246746,63.246909,64.247072,65.247235,66.247398,67.247561,68.247724,69.247888,70.248051,71.248214,72.248377,73.248540,74.248703,75.248866,76.249029,77.249192,78.249355,79.249518,80.249681,81.249844,82.250007,83.250170,84.250333,85.250496,86.250659,87.250823,88.250986,89.251149,90.251312,91.251475,92.251638,93.251801,94.251964,95.252127,96.252290,97.252453,98.252616,99.252779,100.252942
-49.771825,-48.771662,-47.771499,-46.771336,-45.771173,-44.771010,-43.770847,-42.770684,-41.770521,-40.770358,-39.770195,-38.770032,-37.769869,-36.769706,-35.769542,-34.769379,-33.769216,-32.769053,-31.768890,-30.768727,-29.768564,-28.768401,-27.768238,-26.768075,-25.767912,-24.767749,-23.767586,-22.767423,-21.767260,-20.767097,-19.766934,-18.766771,-17.766608,-16.766444,-15.766281,-14.766118,-13.765955,-12.765792,-11.765629,-10.765466,-9.765303,-8.765140,-7.764977,-6.764814,-5.764651,-4.764488,-3.764325,-2.764162,-1.763999,-0.763836,0.236327,1.236490,2.236654,3.236817,4.236980,5.237143,6.237306,7.237469,8.237632,9.237795,10.237958,11.238121,12.238284,13.238447,14.238610,15.238773,16.238936,17.239099,18.239262,19.239425,20.239588,21.239752,22.239915,23.240078,24.240241,25.240404,26.240567,27.240730,28.240893,29.241056,30.241219,31.241382,32.241545,33.241708,34.241871,35.242034,36.242197,37.242360,38.242523,39.242687,40.242850,41.243013,42.243176,43.243339,44.243502,45.243665,46.243828,47.243991,48.244154,49.244317,50.244480,51.244643,52.244806,53.244969,54.245132,55.245295,56.245458,57.245621,58.245785,59.245948,60.246111,61.246274,62.246437,63.246600,64.246763,65.246926,66.247089,67.247252,68.247415,69.247578,70.247741,71.247904,72.248067,73.248230,74.248393,75.248556,76.248719,77.248883,78.249046,79.249209,80.249372,81.249535,82.249698,83.249861,84.250024,85.250187,86.250350,87.250513,88.250676,89.250839,90.251002,91.251165,92.251328,93.251491,94.251654,95.251817,96.251981,97.252144,98.252307,99.252470,100.252633
-49.772135,-48.771972,-47.771809,-46.771646,-45.771482,-44.771319,-43.771156,-42.770993,-41.770830,-40.770667,-39.770504,-38.770341,-37.770178,-36.770015,-35.769852,-34.769689,-33.769526,-32.769363,-31.769200,-30.769037,-29.768874,-28.768711,-27.768548,-26.768384,-25.768221,-24.768058,-23.767895,-22.767732,-21.767569,-20.767406,-19.767243,-18.767080,-17.766917,-16.766754,-15.766591,-14.766428,-13.766265,-12.766102,-11.765939,-10.765776,-9.765613,-8.765449,-7.765286,-6.765123,-5.764960,-4.764797,-3.764634,-2.764471,-1.764308,-0.764145,0.236018,1.236181,2.236344,3.236507,4.236670,5.236833,6.236996,7.237159,8.237322,9.237485,10.237649,11.237812,12.237975,13.238138,14.238301,15.238464,16.238627,17.238790,18.238953,19.239116,20.239279,21.239442,22.239605,23.239768,24.239931,25.240094,26.240257,27.240420,28.240583,29.240747,30.240910,31.241073,32.241236,33.241399,34.241562,35.241725,36.241888,37.242051,38.242214,39.242377,40.242540,41.242703,42.242866,43.243029,44.243192,45.243355,46.243518,47.243681,48.243845,49.244008,50.244171,51.244334,52.244497,53.244660,54.244823,55.244986,56.245149,57.245312,58.245475,59.245638,60.245801,61.245964,62.246127,63.246290,64.246453,65.246616,66.246780,67.246943,68.247106,69.247269,70.247432,71.247595,72.247758,73.247921,74.248084,75.248247,76.248410,77.248573,78.248736,79.248899,80.249062,81.249225,82.249388,83.249551,84.249714,85.249878,86.250041,87.250204,88.250367,89.250530,90.250693,91.250856,92.251019,93.251182,94.251345,95.251508,96.251671,97.251834,98.251997,99.252160,100.252323
-49.772444,-48.772281,-47.772118,-46.771955,-45.771792,-44.771629,-43.771466,-42.771303,-41.771140,-40.770977,-39.770814,-38.770651,-37.770487,-36.770324,-35.770161,-34.769998,-33.769835,-32.769672,-31.769509,-30.769346,-29.769183,-28.769020,-27.768857,-26.768694,-25.768531,-24.768368,-23.768205,-22.768042,-21.767879,-20.767716,-19.767553,-18.767389,-17.767226,-16.767063,-15.766900,-14.766737,-13.766574,-12.766411,-11.766248,-10.766085,-9.765922,-8.765759,-7.765596,-6.765433,-5.765270,-4.765107,-3.764944,-2.764781,-1.764618,-0.764455,0.235709,1.235872,2.236035,3.236198,4.236361,5.236524,6.236687,7.236850,8.237013,9.237176,10.237339,11.237502,12.237665,13.237828,14.237991,15.238154,16.238317,17.238480,18.238644,19.238807,20.238970,21.239133,22.239296,23.239459,24.239622,25.239785,26.239948,27.240111,28.240274,29.240437,30.240600,31.240763,32.240926,33.241089,34.241252,35.241415,36.241578,37.241742,38.241905,39.242068,40.242231,41.242394,42.242557,43.242720,44.242883,45.243046,46.243209,47.243372,48.243535,49.243698,50.243861,51.244024,52.244187,53.244350,54.244513,55.244676,56.244840,57.245003,58.245166,59.245329,60.245492,61.245655,62.245818,63.245981,64.246144,65.246307,66.246470,67.246633,68.246796,69.246959,70.247122,71.247285,72.247448,73.247611,74.247774,75.247938,76.248101,77.248264,78.248427,79.248590,80.248753,81.248916,82.249079,83.249242,84.249405,85.249568,86.249731,87.249894,88.250057,89.250220,90.250383,91.250546,92.250709,93.250873,94.251036,95.251199,96.251362,97.251525,98.251688,99.251851,100.252014
-49.772754,-48.772591,-47.772427,-46.772264,-45.772101,-44.771938,-43.771775,-42.771612,-41.771449,-40.771286,-39.771123,-38.770960,-37.770797,-36.770634,-35.770471,-34.770308,-33.770145,-32.769982,-31.769819,-30.769656,-29.769492,-28.769329,-27.769166,-26.769003,-25.768840,-24.768677,-23.768514,-22.768351,-21.768188,-20.768025,-19.767862,-18.767699,-17.767536,-16.767373,-15.767210,-14.767047,-13.766884,-12.766721,-11.766558,-10.766394,-9.766231,-8.766068,-7.765905,-6.765742,-5.765579,-4.765416,-3.765253,-2.765090,-1.764927,-0.764764,0.235399,1.235562,2.235725,3.235888,4.236051,5.236214,6.236377,7.236540,8.236704,9.236867,10.237030,11.237193,12.237356,13.237519,14.237682,15.237845,16.238008,17.238171,18.238334,19.238497,20.238660,21.238823,22.238986,23.239149,24.239312,25.239475,26.239638,27.239802,28.239965,29.240128,30.240291,31.240454,32.240617,33.240780,34.240943,35.241106,36.241269,37.241432,38.241595,39.241758,40.241921,41.242084,42.242247,43.242410,44.242573,45.242737,46.242900,47.243063,48.243226,49.243389,50.243552,51.243715,52.243878,53.244041,54.244204,55.244367,56.244530,57.244693,58.244856,59.245019,60.245182,61.245345,62.245508,63.245671,64.245835,65.245998,66.246161,67.246324,68.246487,69.246650,70.246813,71.246976,72.247139,73.247302,74.247465,75.247628,76.247791,77.247954,78.248117,79.248280,80.248443,81.248606,82.248769,83.248933,84.249096,85.249259,86.249422,87.249585,88.249748,89.249911,90.250074,91.250237,92.250400,93.250563,94.250726,95.250889,96.251052,97.251215,98.251378,99.251541,100.251704
-49.773063,-48.772900,-47.772737,-46.772574,-45.772411,-44.772248,-43.772085,-42.771922,-41.771759,-40.771596,-39.771432,-38.771269,-37.771106,-36.770943,-35.770780,-34.770617,-33.770454,-32.770291,-31.770128,-30.769965,-29.769802,-28.769639,-27.769476,-26.769313,-25.769150,-24.768987,-23.768824,-22.768661,-21.768498,-20.768334,-19.768171,-18.768008,-17.767845,-16.767682,-15.767519,-14.767356,-13.767193,-12.767030,-11.766867,-10.766704,-9.766541,-8.766378,-7.766215,-6.766052,-5.765889,-4.765726,-3.765563,-2.765399,-1.765236,-0.765073,0.235090,1.235253,2.235416,3.235579,4.235742,5.235905,6.236068,7.236231,8.236394,9.236557,10.236720,11.236883,12.237046,13.237209,14.237372,15.237535,16.237699,17.237862,18.238025,19.238188,20.238351,21.238514,22.238677,23.238840,24.239003,25.239166,26.239329,27.239492,28.239655,29.239818,30.239981,31.240144,32.240307,33.240470,34.240633,35.240797,36.240960,37.241123,38.241286,39.241449,40.241612,41.241775,42.241938,43.242101,44.242264,45.242427,46.242590,47.242753,48.242916,49.243079,50.243242,51.243405,52.243568,53.243731,54.243895,55.244058,56.244221,57.244384,58.244547,59.244710,60.244873,61.245036,62.245199,63.245362,64.245525,65.245688,66.245851,67.246014,68.246177,69.246340,70.246503,71.246666,72.246830,73.246993,74.247156,75.247319,76.247482,77.247645,78.247808,79.247971,80.248134,81.248297,82.248460,83.248623,84.248786,85.248949,86.249112,87.249275,88.249438,89.249601,90.249764,91.249928,92.250091,93.250254,94.250417,95.250580,96.250743,97.250906,98.251069,99.251232,100.251395
-49.773372,-48.773209,-47.773046,-46.772883,-45.772720,-44.772557,-43.772394,-42.772231,-41.772068,-40.771905,-39.771742,-38.771579,-37.771416,-36.771253,-35.771090,-34.770927,-33.770764,-32.770601,-31.770437,-30.770274,-29.770111,-28.769948,-27.769785,-26.769622,-25.769459,-24.769296,-23.769133,-22.768970,-21.768807,-20.768644,-19.768481,-18.768318,-17.768155,-16.767992,-15.767829,-14.767666,-13.767503,-12.767339,-11.767176,-10.767013,-9.766850,-8.766687,-7.766524,-6.766361,-5.766198,-4.766035,-3.765872,-2.765709,-1.765546,-0.765383,0.234780,1.234943,2.235106,3.235269,4.235432,5.235595,6.235759,7.235922,8.236085,9.236248,10.236411,11.236574,12.236737,13.236900,14.237063,15.237226,16.237389,17.237552,18.237715,19.237878,20.238041,21.238204,22.238367,23.238530,24.238694,25.238857,26.239020,27.239183,28.239346,29.239509,30.239672,31.239835,32.239998,33.240161,34.240324,35.240487,36.240650,37.240813,38.240976,39.241139,40.241302,41.241465,42.241628,43.241792,44.241955,45.242118,46.242281,47.242444,48.242607,49.242770,50.242933,51.243096,52.243259,53.243422,54.243585,55.243748,56.243911,57.244074,58.244237,59.244400,60.244563,61.244726,62.244890,63.245053,64.245216,65.245379,66.245542,67.245705,68.245868,69.246031,70.246194,71.246357,72.246520,73.246683,74.246846,75.247009,76.247172,77.247335,78.247498,79.247661,80.247824,81.247988,82.248151,83.248314,84.248477,85.248640,86.248803,87.248966,88.249129,89.249292,90.249455,91.249618,92.249781,93.249944,94.250107,95.250270,96.250433,97.250596,98.250759,99.250923,100.251086
